Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1630,C,1559623249532946.0,0.863327,5.8619537,2.3147888,156,1970-01-19 01:13:43.249532946,-0.046920776,-0.4300232,0.7993469,6.3612956131969005,0.9088877699134763,9.822664260864258,-53.949684143066406,-105.92585754394531,15005502.0,50354.0,0.0199284615888,-0.25313134808470006,0.1046499729608,0.00210942350411598,-0.013422750595892194,0.0062051812806862006,15.005502297077328
1630,C,1559623299886950.0,3.4296875,7.799286,5.0975647,156,1970-01-19 01:13:43.299886950,0.33999634,-0.035858154,0.37425232,9.92858420562259,0.5069005005393719,10.43018913269043,-53.96124267578125,-106.39266967773438,15055856.0,50354.0,0.1080852260665,-0.14952016807310003,0.1866208240695,0.0032230006140974883,-0.010137557222304933,0.007333324856831864,15.055856300983578
1630,C,1559623350240954.0,2.34169,7.277115,5.7766876,156,1970-01-19 01:13:43.350240954,0.7029877,-0.11643982,0.21713257,9.581755288428043,0.7449137473477901,10.77086067199707,-53.87053680419922,-106.63389587402344,15106210.0,50354.0,0.1453059713175,-0.11389065202300003,0.2737810501571,0.006379630176536969,-0.006631894217559511,0.01159153798740311,15.106210305122659
1630,C,1559623400594958.0,1.1914063,7.204651,8.992615,156,1970-01-19 01:13:43.400594958,0.47894287,0.4749756,-0.10928345,11.584194816287651,0.683323470812396,10.689985275268555,-53.46689224243164,-106.54994201660156,15156564.0,50354.0,0.0889527655451,-0.12886177741800003,0.37184673156020004,0.005897932217989681,-0.006111777916036059,0.016254970660296464,15.156564309028909
1630,C,1559623450948962.0,-3.3639069,12.306686,8.271515,156,1970-01-19 01:13:43.450948962,0.3262329,0.53601074,-0.10246277,15.204879161956157,0.6357940214203265,9.93879508972168,-53.55934524536133,-105.93292999267578,15206918.0,50354.0,-0.054697047606200005,-0.0022322683510000545,0.43465900101000005,0.0008624562105476851,-0.003300554790326115,0.02030539482891993,15.206918312935159
1630,C,1559623501302966.0,1.1585846,11.2664795,6.5908356,156,1970-01-19 01:13:43.501302966,-0.5388489,0.19386292,-0.17485046,13.104006734793172,0.598760095651295,9.921919822692871,-53.69133758544922,-105.94512939453125,15257272.0,50354.0,-0.0555233995471,0.10003238779349997,0.3741894010562,-0.0027750201979786344,0.0024623136072038205,0.020364376218820722,15.25727231707424
1630,C,1559623551656970.0,1.8338013,7.359436,6.6280975,156,1970-01-19 01:13:43.551656970,-0.695755,0.4119873,-0.33885193,10.072527086857793,0.8767149969351584,10.063820838928223,-53.50331497192383,-106.09515380859375,15307626.0,50354.0,0.0753392998043,-0.024524525456500003,0.3328130786587,0.0004989049207755245,0.0019010614500586482,0.01780020143178204,15.30762632098049
1630,C,1559623602010974.0,0.6798706,6.9637604,4.093567,156,1970-01-19 01:13:43.602010974,-0.22462463,-0.16963196,-0.35385132,8.106384750605015,0.45215261021232744,10.064541816711426,-53.651039123535156,-106.11599731445312,15357980.0,50354.0,0.0632867174263,-0.13285408423720005,0.2699393471165,0.0034901872358148165,-0.003962321256258286,0.01517549782374221,15.35798032511957
1630,C,1559623652364977.0,0.6248169,5.0447083,3.283371,156,1970-01-19 01:13:43.652364977,-0.10694885,-0.45910645,-0.27093506,6.051446365477885,0.5437118682584817,10.09940242767334,-53.74187469482422,-106.15869140625,15408334.0,50354.0,0.032848117187500005,-0.19113198354010005,0.185729168026,0.002420386731071643,-0.008156997228429086,0.011472366205742723,15.408334328094497
1630,C,1559623702718981.0,0.54867554,4.925537,2.2232513,156,1970-01-19 01:13:43.702718981,0.06639099,-0.14743042,-0.24865723,5.43183264925522,0.29660396208720713,10.188831329345703,-54.02922058105469,-106.23627471923828,15458688.0,50354.0,0.02954501916188,-0.24244833408190006,0.13864022964710002,0.0015708719938683404,-0.010916251656769098,0.00816664832521564,15.458688332000747
