Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1613,B,178695216616716.0,5.354006432971353,19.612701,0.682946,66,1970-01-03 01:38:15.216616716,-2.7252128,-2.3622239,1.9390476,19.959926035594272,4.094727360164631,74.4234848022461,7.386494159698486,178.71925354003906,15029684.0,37918.0,0.07136602644480776,0.284143007324,0.02474980719437,4.468215184991535e-05,0.005517610655899903,0.0005651227192581578,15.029684420995181
1613,B,178695258513852.0,-1.5969594670286478,10.599131,8.2516165,66,1970-01-03 01:38:15.258513852,-3.5760927,1.8743328,1.8540928,13.833687184505203,4.442884485912386,73.72683715820312,7.4968743324279785,178.7662353515625,15071581.0,41897.0,0.07870449836605076,0.22230196265199997,0.18716568253125,0.0031437523890002696,0.010609262453542235,0.00443931163651715,15.071581557014724
1613,B,178695298450935.0,0.007155532971352407,5.957372,4.198831,66,1970-01-03 01:38:15.298450935,-2.0442424,0.96086854,0.7880294,7.484803824088862,2.392318055021918,73.1762924194336,7.62354850769043,178.7637939453125,15111518.0,39937.0,-0.0317459998572231,-0.060774069844500025,0.24861676090375,0.000937690777473525,0.003225469727526563,0.008701921721731797,15.111518640012946
1613,B,178695336041248.0,2.1751051629713523,9.736021,2.4229321,66,1970-01-03 01:38:15.336041248,-1.135572,1.700961,0.221575,10.043726500659002,2.0571552132325843,73.20238494873047,7.382292747497559,178.8585968017578,15149108.0,37590.0,0.04101558978024313,-0.07342467856500004,0.12445603746450001,0.00017422194260316147,-0.0025222654763565537,0.007011903245331259,15.149108953017276
1613,B,178695378242498.0,0.4243452329713524,-0.093972415,2.7072437,66,1970-01-03 01:38:15.378242498,-0.0628506,1.6405072,-0.042876896,2.998754383520208,1.6422705317281912,71.9466781616211,7.97389030456543,178.7684783935547,15191310.0,42202.0,0.05485100280478701,-0.21012273280791505,0.1082518395558,0.002022880970136721,-0.005983133927379881,0.004910368913005351,15.191310202993918
1613,B,178695418154216.0,-1.1456526670286475,2.6910827,6.278794,66,1970-01-03 01:38:15.418154216,2.62854,-0.046871636,-0.5142564,7.404291394522137,2.6787831429218523,71.07238006591797,8.422788619995117,178.615478515625,15231221.0,39911.0,-0.014394050500330354,-0.33930116570768254,0.17932087532235003,0.0008073387117115848,-0.010964028606828009,0.005738657311750924,15.231221921014367
1613,B,178695458024164.0,0.10711343297135234,9.533113,4.709395,66,1970-01-03 01:38:15.458024164,2.747317,-0.02743056,-0.9219864,10.753134902123639,2.8980272696950027,71.02384185791016,8.471473693847656,178.57215881347656,15271091.0,39870.0,-0.02070327963093218,-0.14703665872050004,0.21904954771500001,-0.0006996652761667186,-0.00969514452997582,0.007941514383249573,15.271091869013617
1613,B,178695497969320.0,8.009176332971352,5.93343,6.2351,66,1970-01-03 01:38:15.497969320,0.567786,-2.066613,0.97951066,10.665540261428095,2.356419183129062,70.50363159179688,7.403084754943848,178.4152374267578,15311037.0,39946.0,0.16210665549517367,-0.08255753666100002,0.21859439863500002,0.002824249626136495,-0.004585684864354701,0.008741062540448551,15.311037025006954
1613,B,178695537830623.0,-5.4193029670286474,1.1911154,-14.966753,66,1970-01-03 01:38:15.537830623,1.231712,-1.0990866,0.4316984,16.621022707511568,1.7063028200779953,73.12748718261719,8.682503700256348,178.7302703857422,15350898.0,39861.0,0.05161747111992107,-0.2486420479053,-0.17402621011650002,0.004259628705502146,-0.006600973320198643,0.0008882662812679643,15.350898328004405
1613,B,178695577909268.0,-8.024792967028649,19.612701,19.612701,66,1970-01-03 01:38:15.577909268,-5.205415,2.6077673,-2.9854035,29.39548506182082,6.5428915374615935,72.23448181152344,9.152070045471191,178.71163940429688,15390976.0,40078.0,-0.26940623842257416,0.024123276839599982,0.09310015197200001,-0.004364269107977866,-0.0044991316533855635,-0.0016216772791576358,15.390976972994395
1613,B,178695617640728.0,0.8110087329713525,7.2083426,-6.0142345,66,1970-01-03 01:38:15.617640728,0.56618804,-0.27350664,0.7547399,9.430829133399602,0.9823477466840046,73.48188781738281,9.123289108276367,178.9037628173828,15430708.0,39732.0,-0.14330903759378227,0.14345325215759996,0.27014713548900005,-0.008199001673340938,0.0033290753250583742,0.007216270612700228,15.430708433006657
1613,B,178695657584633.0,0.6930943329713524,15.159487,2.9903579,66,1970-01-03 01:38:15.657584633,2.0455742,-0.3304983,0.3054646,15.485078797798735,2.0944955373219796,73.71746063232422,8.971222877502441,178.91322326660156,15470652.0,39944.0,0.0300399464330077,0.05527909277119998,-0.0603928634552,-0.00226221028866299,0.003969082392917992,0.004189212321059055,15.470652338000946
1613,B,178695697446561.0,0.016133732971352455,15.40968,0.88405895,66,1970-01-03 01:38:15.697446561,1.892975,0.47990164,-0.44501424,15.527753077640975,2.002922267214199,74.13896179199219,8.937122344970703,178.9806671142578,15510514.0,39862.0,0.01413562458230405,0.21862646747699999,0.07722100223735,0.0008804633059061785,0.005459211721306874,0.0003354016340670316,15.510514266003156
1613,B,178695735096196.0,-1.3413785670286478,9.917382,1.0588357,66,1970-01-03 01:38:15.735096196,2.5614283,-0.07962852,-0.23915187,10.43026151484192,2.5738005466940868,74.50130462646484,9.151790618896484,179.01072692871094,15548163.0,37649.0,-0.024947071378711556,0.10780907861899998,0.036574020338925,-0.00020352008021897312,0.0061449859374841515,0.0021421344024870888,15.54816390099586
